username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
delyagin;2017-05-16 06:12;0;0;"а куда глядеть? Есть официальное решение правительства: 45%-США,45%-евро, 9%-Англия,1%-Япония.Что-то поменялось?";;;;"864362919852519425";https://twitter.com/delyagin/status/864362919852519425;walterianets,PoliteRussia
elena_elve;2017-05-13 07:13;0;0;"Thanks for the recent follow @PoliteRussia @shatalkin @svet9slav Happy to connect :) have a great Saturday. >> http:// bit.ly/_want_this_free";;@PoliteRussia @shatalkin @svet9slav;;"863291018891984897";https://twitter.com/elena_elve/status/863291018891984897;
azbooka18;2017-05-13 06:19;1;0;"Именно так.";;;;"863277545046900736";https://twitter.com/azbooka18/status/863277545046900736;1971Aksukdima,PoliteRussia
1971Aksukdima;2017-05-13 06:19;0;0;"pic.twitter.com/XXFAKJM0wF";;;;"863277385621397505";https://twitter.com/1971Aksukdima/status/863277385621397505;azbooka18,PoliteRussia
azbooka18;2017-05-13 06:16;0;0;"Кто такие уродские термины вводит - реновация? Почем у не по-русски понятное - расселение?Что же изуверы на верху русский язык калечат?";;;;"863276714700546048";https://twitter.com/azbooka18/status/863276714700546048;PoliteRussia
hunk62;2017-05-11 14:26;0;0;"мы согласные ... pic.twitter.com/eGZ65XgrIJ";;;;"862675277163499521";https://twitter.com/hunk62/status/862675277163499521;PoliteRussia
Iron_Glad;2017-05-11 05:51;0;0;"Что же это они так оплошали...";;;;"862545779625472001";https://twitter.com/Iron_Glad/status/862545779625472001;PoliteRussia,chopcizh
Andrew655100;2017-05-10 12:46;0;0;"Всё верно. Герои живы. Мы Российский Народ - победитель! Мы гордимся, мы помним своих героев, остальные не забудут!";;;;"862287714439376896";https://twitter.com/Andrew655100/status/862287714439376896;PoliteRussia
OpIvanova;2017-05-05 14:34;0;0;"Красота-то какая!";;;;"860502912572809218";https://twitter.com/OpIvanova/status/860502912572809218;PoliteRussia
Djeihunbek;2017-05-05 10:48;0;0;"И это ещё не всё; Подорвали именно ту машину,в которой находился американец...";;;;"860446132148854784";https://twitter.com/Djeihunbek/status/860446132148854784;PoliteRussia
HelYYan1;2017-05-05 09:39;0;0;"";;;;"860428707709820929";https://twitter.com/HelYYan1/status/860428707709820929;PoliteRussia
IVladSin;2017-05-05 08:55;0;0;"А 21 августа будем праздновать подавление Пражской весны.)";;;;"860417665252380672";https://twitter.com/IVladSin/status/860417665252380672;PoliteRussia
Esina_Ekaterina;2017-05-04 02:41;0;0;"Ну вот, я так не играю, а как же хакеры? Теперь они грустят, фу плохая тетя, не надо с ней играть (((";;;;"859961210900553728";https://twitter.com/Esina_Ekaterina/status/859961210900553728;PoliteRussia
al_exag;2017-05-03 19:56;0;0;"@111SLAVOK111 прибалтийских партнёров запугали вконец...";;@111SLAVOK111;;"859859324847497218";https://twitter.com/al_exag/status/859859324847497218;PoliteRussia
