username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RedBaronUSA1;2017-08-12 21:49;0;1;"Just don't hold your breath. Liberalism is a mental disorder that causes selective hearing & blindness.";;;;"896488864583483392";https://twitter.com/RedBaronUSA1/status/896488864583483392;Polar_Bear_West,jusmasxTrt
rvplace14;2017-08-12 21:46;0;0;"Embarrassing for sure...weak people, they need their safe place now";;;;"896488106739863553";https://twitter.com/rvplace14/status/896488106739863553;jusmasxTrt,jamesbott007
Polar_Bear_West;2017-08-12 21:46;0;3;"I'm sure CNN, MSNBC, et al will be on top of this calling out the Leftist Murderer(scum) Antifa Progressives & BLM for inciting riots. Watch";;;;"896488047453196289";https://twitter.com/Polar_Bear_West/status/896488047453196289;jusmasxTrt
t2gunner;2017-08-12 21:45;0;1;"Blocked...";;;;"896487760021815296";https://twitter.com/t2gunner/status/896487760021815296;OldtexanKay,Cindysm05337999
cal_freedom;2017-08-12 20:01;0;0;"You don't even know how to spell the first lady's name right.";;;;"896461593520754688";https://twitter.com/cal_freedom/status/896461593520754688;jusmasxTrt
kr04crittenden;2017-08-12 19:19;0;0;"Alan is a true patriot. Karpernick a weak coward. Alan served his country proudly. Kaepernick kneels while playing a game.";;;;"896451054056951813";https://twitter.com/kr04crittenden/status/896451054056951813;jusmasxTrt
davisallen46;2017-08-12 18:04;0;0;"Antifa, and Dems";;;;"896432163306049536";https://twitter.com/davisallen46/status/896432163306049536;jusmasxTrt
RJC444NOMOREWAR;2017-08-12 14:38;0;0;"Google 20%CIA owned .";;;;"896380369099935745";https://twitter.com/RJC444NOMOREWAR/status/896380369099935745;jusmasxTrt
RJC444NOMOREWAR;2017-08-12 14:37;0;0;"Big story. How does Mc Master last?";;;;"896380041247965184";https://twitter.com/RJC444NOMOREWAR/status/896380041247965184;jusmasxTrt
Fran59549389;2017-08-12 14:17;0;1;"";;;;"896375131173515264";https://twitter.com/Fran59549389/status/896375131173515264;YountJames,jusmasxTrt
Fran59549389;2017-08-12 14:16;0;0;"";;;;"896374912092426241";https://twitter.com/Fran59549389/status/896374912092426241;jusmasxTrt,dawg_knight
GregHar59460712;2017-08-12 13:10;0;0;"1. Chester the Molester";;;;"896358301432139782";https://twitter.com/GregHar59460712/status/896358301432139782;jusmasxTrt
ManWithaPlan75;2017-08-12 13:10;0;0;"Amen sister, I am on your side! MAGA! pic.twitter.com/XpyC1wcrd3";;;;"896358174323769345";https://twitter.com/ManWithaPlan75/status/896358174323769345;jusmasxTrt
kenwatson44;2017-08-12 12:48;0;0;"His actions were as loud as words. If you were paying attention";;;;"896352711960141824";https://twitter.com/kenwatson44/status/896352711960141824;jusmasxTrt
NotBenStone1;2017-08-12 12:26;0;0;"";;;;"896347179358486528";https://twitter.com/NotBenStone1/status/896347179358486528;jusmasxTrt
BluewaterPalms;2017-08-12 05:34;0;0;"You must mean betafemale! pic.twitter.com/e35okeZ6qC";;;;"896243415326896129";https://twitter.com/BluewaterPalms/status/896243415326896129;jusmasxTrt
Apoc1980;2017-08-12 05:34;0;0;"Barry Obummer pissed all over the American people, shat on the country, then wiped his ass with the Constitution. darkest 8 years in history pic.twitter.com/Dj4FcbyzcB";;;;"896243398532780032";https://twitter.com/Apoc1980/status/896243398532780032;jusmasxTrt
mbosguru;2017-08-12 05:19;0;0;"Ms. Judd's meds need adjusting. She has had mental issues for years. Sad.";;;;"896239617833402369";https://twitter.com/mbosguru/status/896239617833402369;jusmasxTrt
MayLovesBacon;2017-08-12 03:53;0;0;"Can I shoot them instead? I would really like that..";;;;"896218010574344194";https://twitter.com/MayLovesBacon/status/896218010574344194;jusmasxTrt
