username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SDBookReview;2017-04-20 17:18;0;0;"@DresdenBote Thx for the follow DresdenBote , What's the last #book you #read ?";;@DresdenBote;#book #read;"855108524342378496";https://twitter.com/SDBookReview/status/855108524342378496;
EB70321;2017-04-20 17:06;0;0;"Faktenfrei ist alles andere als: #AfD #lePen #Trump . Aber diese verscheuklappten dummen Vorwürfe ist man heutzutage ja gewohnt, kein Prob.";;;#AfD #lePen #Trump;"855105465222615042";https://twitter.com/EB70321/status/855105465222615042;LilaLapras,DresdenBote,haut_drauf
EB70321;2017-04-20 17:04;0;0;"Nicht Hetze, Sarkasmus. Ein großer Unterschied. Wer mich kennt, weiß, ich stehe nur auf Fakten. Die Bombe hätte alles sein können in D2017.";;;;"855104991874437127";https://twitter.com/EB70321/status/855104991874437127;LilaLapras,DresdenBote,haut_drauf
LilaLapras;2017-04-20 17:01;0;0;"Bisschen Hetze am Abend kann ja nicht schaden? Manche haben komische Freizeitvergnügen... Wer's gerne faktenfrei hat, mag #AfD #LePen #Trump";;;#AfD #LePen #Trump;"855104021400625152";https://twitter.com/LilaLapras/status/855104021400625152;EB70321,DresdenBote,haut_drauf
LilaLapras;2017-04-20 16:57;0;0;"“Randale-Iraker“? Auch wenn die “Bild“ das so schreibt, muss man es nicht übernehmen....";;;;"855103083109548035";https://twitter.com/LilaLapras/status/855103083109548035;DresdenBote
EB70321;2017-04-20 16:56;0;0;"Normal schon. Gebe zu, den Kommentar habe ich mir einfach nicht verkneifen wollen. Heute ziehe ich mal faktenfreien Sarkasmus vor, sorry ;°)";;;;"855103007339540481";https://twitter.com/EB70321/status/855103007339540481;LilaLapras,DresdenBote,haut_drauf
LilaLapras;2017-04-20 16:53;0;1;"Lesen des verlinkten Artikels hilft....";;;;"855102055949709312";https://twitter.com/LilaLapras/status/855102055949709312;EB70321,DresdenBote,haut_drauf
DietmoarSchwarz;2017-04-20 16:33;0;0;"@DresdenBote hi loide vom social media Team einer Zeitung die ich nicht bekomme :>";;@DresdenBote;;"855097135372668928";https://twitter.com/DietmoarSchwarz/status/855097135372668928;
StudiInvest;2017-04-20 13:34;0;0;"Wird aber auch Zeit.";;;;"855052097452220416";https://twitter.com/StudiInvest/status/855052097452220416;DresdenBote
EB70321;2017-04-20 09:27;0;0;"Aus WKII oder frisch gebastelt? Frage für einen Freund. #Bombe #Dresden";;;#Bombe #Dresden;"854989777791332353";https://twitter.com/EB70321/status/854989777791332353;DresdenBote,haut_drauf
