username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Ooh_bieel;2017-05-14 15:29;0;1;"Toquei uma do Travis Scott a primeira coisa foi olhar pro Léo kkkk aí vi ele dançando já fui correndo embrazar com ele";;;;"863778233791242240";https://twitter.com/Ooh_bieel/status/863778233791242240;
bradwellwings;2017-05-12 19:29;0;0;"Tengo que pasarme por Seo, Leo , Travis y Augustus, sOY SOLO UNA PERSONA.";;;;"863114027555225600";https://twitter.com/bradwellwings/status/863114027555225600;
TrendsLikeThese;2017-05-11 12:42;0;1;"You want to know my secret? - Travis pic.twitter.com/MzTa7WEiqJ";;;;"862649153490481152";https://twitter.com/TrendsLikeThese/status/862649153490481152;LeoMyFriend,travismcelroy
BettiGorla;2017-05-10 06:14;0;1;"A mi me cantan una canción en un boliche y me parece bizarro, pero cuando leo que Travis se lo hace a Abby me vuelvo loooooooooooooooca";;;;"862189153785655296";https://twitter.com/BettiGorla/status/862189153785655296;
jamie_moir19;2017-05-09 23:09;0;0;"@kylemcleod1997 @LeoTravis _ https:// twitter.com/_tomlfc_/statu s/861708633914126336 …";;@kylemcleod1997 @LeoTravis;;"862082219682279425";https://twitter.com/jamie_moir19/status/862082219682279425;
CafeCarinaWien;2017-05-09 18:04;0;0;"Wir freuen uns auf Besuch aus Texas und Oregon. Die Stimmung die Leo Rondeau (TX) und Travis Champ (OR) auf die... http:// fb.me/2XYuYwCkZ";;;;"862005285061316608";https://twitter.com/CafeCarinaWien/status/862005285061316608;
StarzSasha;2017-05-09 04:07;0;0;"Leo Kylie getting cozy with Virgo Travis Scott on A Yacht in Miami http:// sashastarzunlimited.com/2017/05/09/leo -kylie-getting-cozy-with-virgo-travis-scott-on-a-yacht-in-miami/ … pic.twitter.com/K9K7cHpUdF";;;;"861794805738811392";https://twitter.com/StarzSasha/status/861794805738811392;
itsleoamari;2017-05-09 02:59;0;0;"‘ Travis Scott - Pick Up The Phone ( Leo Amari Cover ft. Rmani Benz)’ on #SoundCloud #np https:// soundcloud.com/leoamari/travi s-scott-pick-up-the-phone-leo-amari-cover-ft-rmani-benz?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;#SoundCloud #np;"861777674750103553";https://twitter.com/itsleoamari/status/861777674750103553;
mendxsbiebrr;2017-05-08 04:26;2;1;"Siempre q leo Beautiful Disaster me imagino a Justin como Travis I vote for @justinbieber for Top Social Artist at the #BBMAs #JustinBBMAs";;@justinbieber;#BBMAs #JustinBBMAs;"861437164743270400";https://twitter.com/mendxsbiebrr/status/861437164743270400;
badpjofanfic;2017-05-07 22:15;0;1;"Travis Jason Leo and Percy are friends but fierce rivals. Which is the master";;;;"861343668829003776";https://twitter.com/badpjofanfic/status/861343668829003776;
