username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Citizen__Cinema;2017-08-12 18:29;0;0;"Jolly Ollie In: Mind Over Matter (Animation): http:// youtu.be/gAJEgQLYKdY?a via @YouTube";;@YouTube;;"896438403306315776";https://twitter.com/Citizen__Cinema/status/896438403306315776;
Citizen__Cinema;2017-08-06 22:27;0;0;"Jolly Ollie In: Phone-O-Rama: http:// youtu.be/Qgp5V49DehY?a via @YouTube";;@YouTube;;"894324186075865088";https://twitter.com/Citizen__Cinema/status/894324186075865088;
Citizen__Cinema;2017-08-06 01:53;0;0;"Jolly Ollie In: Jog Hog (Animation): http:// youtu.be/FZfswPDIFoY?a via @YouTube";;@YouTube;;"894013546404642820";https://twitter.com/Citizen__Cinema/status/894013546404642820;
Citizen__Cinema;2017-08-05 21:02;0;0;"Jolly Ollie in: No Doctor, No Problem (Animation): http:// youtu.be/_zlDWhQS1A0?a via @YouTube";;@YouTube;;"893940264255070208";https://twitter.com/Citizen__Cinema/status/893940264255070208;
ChinoGuinto;2017-07-29 13:01;0;1;"Where's the Jolly Ollie man when you need him?";;;;"891282556619849728";https://twitter.com/ChinoGuinto/status/891282556619849728;
WoodyChandler;2017-07-28 21:13;0;0;"Jolly Ollie Orange, if you don't stop being Goofy & get some Spring ... (Orange Goofy Foot) http:// untp.beer/s/c483725873 #photo";;;#photo;"891043973803986944";https://twitter.com/WoodyChandler/status/891043973803986944;
CalifWeird;2017-07-28 17:58;0;0;"Girls night out @Jolly Ollie 's Pizza & Pub https://www. instagram.com/p/BXGXXz-nQSvW GfBUS1_Szhgb45zEKm7JvciSCQ0/ …";;@Jolly;;"890994785753767937";https://twitter.com/CalifWeird/status/890994785753767937;
Stellar_MinheeJ;2017-07-25 08:08;0;0;"thefellowyellow(tim), koreanenglishman (josh), jolly (ollie ), hellthyjunkfood (jp and julia), reaction time (tal fishman)";;;;"889759247319187456";https://twitter.com/Stellar_MinheeJ/status/889759247319187456;WORLDINTLrp
HydeBarkChicago;2017-07-20 20:57;0;0;"Jolly Ollie #sheltie #dogsofig #dogstagram #dogwalking #petsitter #hydeparkchicago #hydepark #chicagodog #dogsofin … http:// ift.tt/2tuJW0K pic.twitter.com/3fiUyOBGKl";;;#sheltie #dogsofig #dogstagram #dogwalking #petsitter #hydeparkchicago #hydepark #chicagodog #dogsofin;"888140903147339776";https://twitter.com/HydeBarkChicago/status/888140903147339776;
hangeulove;2017-07-11 09:31;0;3;"Ollie learning Korean makes ME cry with laughter. #jolly #ollie #josh #koreanenglishman #올리 #영국남자 http:// fb.me/2lEkfJ8kF";;;#jolly #ollie #josh #koreanenglishman # #;"884706618314805248";https://twitter.com/hangeulove/status/884706618314805248;
