username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CCEEA;2016-03-16 15:46;0;0;"#BuenMiercoles en 1789 nace el físico y matemático Georg Simon Ohm, conocido por la Ley Ohm #CCEEA pic.twitter.com/uqG4nOxitb";;;#BuenMiercoles #CCEEA;"710130017750130688";https://twitter.com/CCEEA/status/710130017750130688;
MuseoADuges;2016-03-16 15:36;1;2;"#Efemérides de #Cultura : ‘ #UnDíaComoHoy #16DeMarzo nacieron personajes de la cultura como el físico Georg Simon ... http:// fb.me/2vidyNBE3";;;#Efem #Cultura #UnD #16DeMarzo;"710127706852077568";https://twitter.com/MuseoADuges/status/710127706852077568;
colposgradomx;2016-03-16 15:33;0;0;"Marzo 16 1789.- Nace el Físico alemán Georg Simon Ohm descubridor de la ley de la electricidad. pic.twitter.com/ErtyJcbVTt";;;;"710126835581882368";https://twitter.com/colposgradomx/status/710126835581882368;
VocesdAntologia;2016-03-16 15:30;0;0;"El 16.03.1789 nació el físico y matemático alemán Georg Simon Ohm, descubridor de las relaciones entre voltaje, corriente y resistencia.";;;;"710126036659273728";https://twitter.com/VocesdAntologia/status/710126036659273728;
MartaMachoS;2016-03-16 15:19;0;0;"El físico y matemático Georg Simon Ohm (1789-1854) nació un 16 de marzo https:// ztfnews.wordpress.com/2014/03/16/geo rg-simon-ohm-1789-1854/ … pic.twitter.com/lFzEyVcgkh";;;;"710123403538272256";https://twitter.com/MartaMachoS/status/710123403538272256;
ztf_fct;2016-03-16 15:18;1;0;"Georg Simon Ohm (1789-1854) https:// ztfnews.wordpress.com/2014/03/16/geo rg-simon-ohm-1789-1854/ … pic.twitter.com/dOuJacHcd9";;;;"710122993863630850";https://twitter.com/ztf_fct/status/710122993863630850;
klangbild;2016-03-16 14:54;0;0;"#herzlichstes , anna atkins, lauren graham, jens stoltenberg, caroline herschel, sienna guillory, georg simon ohm, isabelle huppert, ..";;;#herzlichstes;"710117078557179904";https://twitter.com/klangbild/status/710117078557179904;
cursosjavier;2016-03-16 14:39;0;0;"16 de marzo de 1789: nace Georg Simon Ohm, físico y matemático alemán que aportó a la teoría de la electricidad... http:// fb.me/26uxSjPoa";;;;"710113241209380864";https://twitter.com/cursosjavier/status/710113241209380864;
supermarketccl;2016-03-16 13:06;0;0;"16-3-1789 Nace Georg Simon Ohm, físico y matemático alemán. pic.twitter.com/qZfDmHi7fd";;;;"710089949551456256";https://twitter.com/supermarketccl/status/710089949551456256;
Orthver;2016-03-16 13:06;2;1;"#OTD In 1789, German physicist and mathematician Georg Simon Ohm was born! :) https:// en.wikipedia.org/wiki/Georg_Ohm pic.twitter.com/E9gbF1N7oQ";;;#OTD;"710089844161032193";https://twitter.com/Orthver/status/710089844161032193;
TwitiandoRD;2016-03-16 13:04;0;0;"Un 16 Marzo 1789 Nace Georg Simon Ohm, físico alemán al cual se atribuye la ley de Ohm. #MiercolesDeGanarSeguidores @CDN37 @Telenoticiasrd";;@CDN37 @Telenoticiasrd;#MiercolesDeGanarSeguidores;"710089373404889088";https://twitter.com/TwitiandoRD/status/710089373404889088;
ciencialcance;2016-03-16 11:48;0;0;"1789.— Nace Georg Simon Ohm, físico y matemático alemán.";;;;"710070201757405188";https://twitter.com/ciencialcance/status/710070201757405188;
AbdulSamaritano;2016-03-16 11:46;0;0;"1789, nace Georg Simon Ohm, físico alemán al que se atribuye la Ley de Ohm.";;;;"710069799838228480";https://twitter.com/AbdulSamaritano/status/710069799838228480;
g8ge;2016-03-16 11:30;1;0;"#apsmarch Many happy returns, Georg Simon Ohm! https:// en.m.wikipedia.org/wiki/Georg_Ohm @UMDscience @usnistgov";;@UMDscience @usnistgov;#apsmarch;"710065767119769600";https://twitter.com/g8ge/status/710065767119769600;
Rbrutti;2016-03-16 11:11;5;3;"Georg Simon Ohm was born 229 years ago in Erlangen Germany @eeportal_com @ElecSafetyFirst @IEEEorg @ElectricalTimes https:// en.wikipedia.org/wiki/Georg_Ohm";;@eeportal_com @ElecSafetyFirst @IEEEorg @ElectricalTimes;;"710060873663057920";https://twitter.com/Rbrutti/status/710060873663057920;
CRCiencia;2016-03-16 10:15;2;2;"16 mar 1789 > Nace Georg Simon Ohm, físico alemán al que se atribuye la Ley de Ohm http:// ow.ly/Zu1eU pic.twitter.com/b0p7QHQROH";;;;"710046746664112128";https://twitter.com/CRCiencia/status/710046746664112128;
ProyectoCometas;2016-03-16 09:35;1;0;"Tal día como hoy (16/3/1789) nacé el físico y matemático alemán Georg Simon Ohm pic.twitter.com/cz9SPbysL9";;;;"710036770507923456";https://twitter.com/ProyectoCometas/status/710036770507923456;
denavegador1500;2016-03-16 09:32;0;0;"1789 Nace en Alemania, Georg Simon Ohm, físico y matemático que aportará la Ley de Ohm pic.twitter.com/77inoqmKfH";;;;"710036082067435520";https://twitter.com/denavegador1500/status/710036082067435520;
aulafacil;2016-03-16 09:30;0;0;"Tal día como hoy nace Georg Simon Ohm. http:// ow.ly/YYtuM http:// ow.ly/i/hd37y";;;;"710035621759348736";https://twitter.com/aulafacil/status/710035621759348736;
PasundanRadio;2016-03-16 09:18;0;0;"#OnThisDay 16 Maret 1789 lahirnya Fisikiawan yaitu Georg Simon Ohm #HAPPYHOUR #TRINITYOFINFINITY";;;#OnThisDay #HAPPYHOUR #TRINITYOFINFINITY;"710032502761521152";https://twitter.com/PasundanRadio/status/710032502761521152;
