username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Rude4eyez_;2017-01-06 16:34;0;0;"@FOX5Atlanta @11AliveNews @wsbtv @Atlanta_Online wнιcн ѕнelтerѕ wιll вe open ғor тнe нoмeleѕѕ? @SalvationArmyA";;@FOX5Atlanta @11AliveNews @wsbtv @Atlanta_Online @SalvationArmyA;;"817408899888414720";https://twitter.com/Rude4eyez_/status/817408899888414720;
blackrockersam2;2017-01-05 18:37;0;0;"@PricelineGroup @NO_Airport @Atlanta_Online @Orbitz @TSAmedia_Carrie @blog44 @dfw @PricelineGroup @LBAirport https:// twitter.com/blackrockersam 2/status/814515476399329280 …";;@PricelineGroup @NO_Airport @Atlanta_Online @Orbitz @TSAmedia_Carrie @blog44 @dfw @PricelineGroup @LBAirport;;"817077599478358017";https://twitter.com/blackrockersam2/status/817077599478358017;
Rude4eyez_;2017-01-03 00:08;0;0;"Oh No smh RT @Atlanta_Online : Airport official: Customs computers down across nation http://www. fox5atlanta.com/news/226694641 -story … https://twitter.com/Atlanta_Online/status/816073381086982144/photo/1 pic.twitter.com/NAlx2KVmvS";;@Atlanta_Online;;"816073799942684672";https://twitter.com/Rude4eyez_/status/816073799942684672;
Saucy_Sis;2016-12-31 18:27;0;1;"And on @FOXTV he reports this? HA!!";;@FOXTV;;"815263141647024128";https://twitter.com/Saucy_Sis/status/815263141647024128;Saucy_Sis,Atlanta_Online,tylerperry
Saucy_Sis;2016-12-31 18:21;0;0;"Flick through channels & every face you'll see is white.If you see non white face its very rare Try it one day";;;;"815261647405248512";https://twitter.com/Saucy_Sis/status/815261647405248512;Saucy_Sis,Atlanta_Online,tylerperry
Saucy_Sis;2016-12-31 18:17;0;0;"TV is majority white..so whats 1 more white tv show..just flick through channels & you'll see @tylerperry #BlackTwitter";;@tylerperry;#BlackTwitter;"815260672548368384";https://twitter.com/Saucy_Sis/status/815260672548368384;Atlanta_Online
Saucy_Sis;2016-12-31 18:15;0;0;"If we don't like it, we won't watch it";;;;"815260057550094337";https://twitter.com/Saucy_Sis/status/815260057550094337;Atlanta_Online
MsSpice9;2016-12-28 23:07;0;0;"#Sad . #hopeforthebest";;;#Sad #hopeforthebest;"814246496610779144";https://twitter.com/MsSpice9/status/814246496610779144;Atlanta_Online
FormerHallBabyV;2016-12-28 13:15;0;0;"Omg what the world";;;;"814097402021941249";https://twitter.com/FormerHallBabyV/status/814097402021941249;Atlanta_Online
Rude4eyez_;2016-12-28 00:19;0;0;"Stupid heaux smh RT @Atlanta_Online : Morrow Police arrest women for shoplifting with child http://www. fox5atlanta.com/news/225771869 -story … https://twitter.com/Atlanta_Online/status/813899107400110080/photo/1 pic.twitter.com/mFBHtIZiDW";;@Atlanta_Online;;"813902169158156288";https://twitter.com/Rude4eyez_/status/813902169158156288;
SirCumsalot71;2016-12-27 03:30;0;0;"these people ruin everything nice";;;;"813587827808206848";https://twitter.com/SirCumsalot71/status/813587827808206848;Atlanta_Online
blackrockersam2;2016-12-26 03:26;0;0;"@TWtravelnews @twitter @ATLairport @Atlanta_Online @BuckheadAtNight @BryanBlevins4 @DishNation @business @NPR @USPTO_FRW";;@TWtravelnews @twitter @ATLairport @Atlanta_Online @BuckheadAtNight @BryanBlevins4 @DishNation @business @NPR @USPTO_FRW;;"813224446869864449";https://twitter.com/blackrockersam2/status/813224446869864449;blackrockersam2
petnanny56;2016-12-23 23:09;0;0;"@MikeBellATL south metro knows shenanigans";;@MikeBellATL;;"812434927753068546";https://twitter.com/petnanny56/status/812434927753068546;Atlanta_Online
