username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
DanielsSisterSu;2016-03-13 07:14;0;1;"@MartinIvine @PatriotBlake @heyits_toby @NinjaEconomics @Heavencouldwait thx for following. Plz check out my #PJNET team mate @auntieang69";;@MartinIvine @PatriotBlake @heyits_toby @NinjaEconomics @Heavencouldwait @auntieang69;#PJNET;"708914200458895360";https://twitter.com/DanielsSisterSu/status/708914200458895360;
texasfreedom101;2016-03-13 06:46;1;0;"@heyits_toby @GarrettSimpson_ @Don_Finley_ @Aldrich420 @catlaugh12 thx for following. Plz check out my #PJNET team mate @CmdrProton";;@heyits_toby @GarrettSimpson_ @Don_Finley_ @Aldrich420 @catlaugh12 @CmdrProton;#PJNET;"708907103126065152";https://twitter.com/texasfreedom101/status/708907103126065152;
Momofonly3;2016-03-13 06:29;0;0;"Thank you 4 following. God Bless @heyits_toby @colinsneverland @handsome_henson @_NickLuna_ @wadeharriot";;@heyits_toby @colinsneverland @handsome_henson @_NickLuna_ @wadeharriot;;"708902689468338176";https://twitter.com/Momofonly3/status/708902689468338176;
karlplds;2016-03-12 22:02;0;0;"@ClydeDaws0n @heyits_toby - Can we press for criminalization of lying media?";;@ClydeDaws0n @heyits_toby;;"708775290793623552";https://twitter.com/karlplds/status/708775290793623552;ClydeDaws0n
canusada;2016-03-12 21:08;0;0;"@heyits_toby Thx 4 fllwng me! Thx 4 Ur passion 2 protect th 1A. Lord willing ths 1nc gr8 nation will b gr8 agn!";;@heyits_toby;;"708761494989590528";https://twitter.com/canusada/status/708761494989590528;
sydney2m;2016-03-12 20:24;0;0;"@heyits_toby Here comes #BIG bird again. Prey? Pray! Got’cha. Thanx 4 following. #WakeUpAmerica #Revolution pic.twitter.com/IziKmrH3rN";;@heyits_toby;#BIG #WakeUpAmerica #Revolution;"708750412371894272";https://twitter.com/sydney2m/status/708750412371894272;
sydney2m;2016-03-12 20:23;0;0;"@heyits_toby Our #Unleader has no plan, no strategy & NO BALLS. This must be his cat. #WakeUpAmerica #Revolution pic.twitter.com/ubgF5owUxp";;@heyits_toby;#Unleader #WakeUpAmerica #Revolution;"708750322290794496";https://twitter.com/sydney2m/status/708750322290794496;
proudDogmom;2016-03-12 18:30;0;0;"Thanks for the recent follow @SlickeryTrigger @CooknCooks @heyits_toby Happy to connect :) have a great Saturday. ( http:// bit.ly/_get_your_free _tweet … )";;@SlickeryTrigger @CooknCooks @heyits_toby;;"708721821521027072";https://twitter.com/proudDogmom/status/708721821521027072;
BizNetSC;2016-03-12 18:24;0;0;"@JeanneMccarthy0 @heyits_toby People who THINK Libtards & Conservatives can COMPROMISE on the Constitution, are the same FLAT-EARTH people!";;@JeanneMccarthy0 @heyits_toby;;"708720435819520001";https://twitter.com/BizNetSC/status/708720435819520001;JeanneMccarthy0
smartiekat123;2016-03-12 18:19;0;0;"@heyits_toby thank you for following! Have a super Saturday!";;@heyits_toby;;"708718974889009152";https://twitter.com/smartiekat123/status/708718974889009152;
bdoghamilton;2016-03-12 17:34;0;0;"@heyits_toby Thanks very much for the follow I appreciate it!";;@heyits_toby;;"708707765800161280";https://twitter.com/bdoghamilton/status/708707765800161280;
proudDogmom;2016-03-12 16:12;0;0;"TY & welcome fellow patriots @GarrettSimpson_ @heyits_toby @PatriotBlake So glad to connect! #tcot #ccot via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@GarrettSimpson_ @heyits_toby @PatriotBlake;#tcot #ccot;"708687187508723713";https://twitter.com/proudDogmom/status/708687187508723713;
Explain_it_4_me;2016-03-12 16:06;0;0;"#ThankYou Toby Kress ( @heyits_toby ) is now following you on Twitter!. #Care to #share a favorite #explanation ?";;@heyits_toby;#ThankYou #Care #share #explanation;"708685599105015808";https://twitter.com/Explain_it_4_me/status/708685599105015808;
rickbkylex;2016-03-10 23:11;0;0;"@heyits_toby thanks for following me...";;@heyits_toby;;"708067819703951360";https://twitter.com/rickbkylex/status/708067819703951360;
MauranoTammy;2016-03-10 16:42;0;0;"@heyits_toby Thanks for the follow!";;@heyits_toby;;"707969821992984576";https://twitter.com/MauranoTammy/status/707969821992984576;
dslawnick;2016-03-10 16:39;0;0;"@heyits_toby thanks for the follow pic.twitter.com/H53ZnlQWtU";;@heyits_toby;;"707969103399690240";https://twitter.com/dslawnick/status/707969103399690240;
dslawnick;2016-03-10 16:36;0;0;"@heyits_toby thanks for the follow. pic.twitter.com/5RUuwjYe3N";;@heyits_toby;;"707968387771604992";https://twitter.com/dslawnick/status/707968387771604992;
MauranoTammy;2016-03-10 16:21;0;0;"@heyits_toby HilLIARy and the similarities of Dictatorship Sounds like a good book title... https:// twitter.com/heyits_toby/st atus/707757599266095105 …";;@heyits_toby;;"707964519071490048";https://twitter.com/MauranoTammy/status/707964519071490048;
KathyLynnHarris;2016-03-10 01:47;0;0;"@heyits_toby that's horrible.";;@heyits_toby;;"707744580439912448";https://twitter.com/KathyLynnHarris/status/707744580439912448;heyits_toby
SerendipityDizl;2016-03-02 16:03;0;0;"@heyits_toby";;@heyits_toby;;"705061027176652800";https://twitter.com/SerendipityDizl/status/705061027176652800;
Scully64;2016-03-02 14:39;0;0;"@heyits_toby Thanks for sharing. See your update on my @RebelMouse : http:// rbl.ms/21HlLDC";;@heyits_toby @RebelMouse;;"705039756275683328";https://twitter.com/Scully64/status/705039756275683328;heyits_toby
Mr_Oneliner;2016-02-29 04:20;0;0;"@heyits_toby @Minuteman_1756 I wonder how much climate change it takes to keep that place cool...";;@heyits_toby @Minuteman_1756;;"704159328605966336";https://twitter.com/Mr_Oneliner/status/704159328605966336;heyits_toby
BatBond127;2016-02-29 04:19;0;0;"@heyits_toby Worst Oscars ever.";;@heyits_toby;;"704158985813889024";https://twitter.com/BatBond127/status/704158985813889024;heyits_toby
The_Anti_Fox;2016-02-26 01:16;0;1;"@heyits_toby Yes, 7yrs and no effort to take guns away....it's like he's not even trying ;) pic.twitter.com/ofCfKexe9h";;@heyits_toby;;"703025722210648065";https://twitter.com/The_Anti_Fox/status/703025722210648065;heyits_toby
shane79147314;2016-02-24 14:42;0;0;"@heyits_toby Thx for the follow";;@heyits_toby;;"702503750812999680";https://twitter.com/shane79147314/status/702503750812999680;
totlth;2016-02-20 19:43;0;0;"Thanks for the recent follow @JDCorbinPM @heyits_toby @Hollychristinew Happy to connect :) have a great Saturday. ( http:// bit.ly/_get_your_free _tweet … )";;@JDCorbinPM @heyits_toby @Hollychristinew;;"701130018219425792";https://twitter.com/totlth/status/701130018219425792;
smartgirls4gop;2016-02-20 17:34;0;0;"@heyits_toby @kingattax Love it";;@heyits_toby @kingattax;;"701097711659929600";https://twitter.com/smartgirls4gop/status/701097711659929600;heyits_toby
seventhmatrix;2016-02-19 21:44;0;0;"@heyits_toby @tammy_southwick @FallenSealsMovi Obama's COVER UP: Extortion 17 STINKS to high Heaven! Friend of Strange Family, SEAL Team VI.";;@heyits_toby @tammy_southwick @FallenSealsMovi;;"700798037329838080";https://twitter.com/seventhmatrix/status/700798037329838080;heyits_toby
DrottM;2016-02-19 16:59;0;0;"@heyits_toby Thanks For The follow";;@heyits_toby;;"700726393227718656";https://twitter.com/DrottM/status/700726393227718656;
wgbradbury;2016-02-19 12:55;0;0;"@heyits_toby thanks for following!";;@heyits_toby;;"700664952672149504";https://twitter.com/wgbradbury/status/700664952672149504;
JVER1;2016-02-19 12:47;0;0;"@heyits_toby Hi, I would like to thank you for following me, it's very nice to meet you. I hope you have a terrific day.";;@heyits_toby;;"700662955659104256";https://twitter.com/JVER1/status/700662955659104256;
lindyhs90;2016-02-19 02:28;0;0;"TY for the likes! @Raczynski4 @LeroyLovesUSA @heyits_toby @SuburbanGeneral";;@Raczynski4 @LeroyLovesUSA @heyits_toby @SuburbanGeneral;;"700507320288038913";https://twitter.com/lindyhs90/status/700507320288038913;
M16arksr1;2016-02-06 13:17;0;0;"@wmsolomon @heyits_toby Yes, to defend HOME HEARTH, AND MOST IMPORTANT, LOVED ONES AND FAMILY, the innocents and defenseless ones!";;@wmsolomon @heyits_toby;;"695959546414702592";https://twitter.com/M16arksr1/status/695959546414702592;wmsolomon
Joffa63John;2016-02-06 11:10;0;0;"@jotefokis @heyits_toby THATS THE GREENS SARAH HANSON-YOUNG AND IT'S NOT GOING TO HAPPEN.SHOULD C WHAT IS HAPPENING IN USA AND IRELAND";;@jotefokis @heyits_toby;;"695927440510578688";https://twitter.com/Joffa63John/status/695927440510578688;jotefokis
unifyusa;2016-02-06 03:32;0;0;"@heyits_toby TY for the follow";;@heyits_toby;;"695812308338135041";https://twitter.com/unifyusa/status/695812308338135041;
SFECorvette;2016-02-05 23:36;0;0;"Thanks for the follow #welcometweet @CooknCooks @GarrettSimpson_ @heyits_toby @BigDogTexas via http:// uapp.ly";;@CooknCooks @GarrettSimpson_ @heyits_toby @BigDogTexas;#welcometweet;"695752861343305728";https://twitter.com/SFECorvette/status/695752861343305728;
pjamesjp1;2016-02-05 18:43;0;0;"@justinpetac @heyits_toby #FeelTheBern is right there with 'em, not to mention #SlickHilly !";;@justinpetac @heyits_toby;#FeelTheBern #SlickHilly;"695679272040730624";https://twitter.com/pjamesjp1/status/695679272040730624;justinpetac
qnoftherealm;2016-02-05 18:02;2;1;"@heyits_toby pic.twitter.com/U7eqPkqref";;@heyits_toby;;"695668738088022016";https://twitter.com/qnoftherealm/status/695668738088022016;heyits_toby
YvonneCCOT;2016-02-05 16:26;0;0;"Hi " @VAis4wineLVRS @calirosegirl @heyits_toby " Thanks.for Following! God Bless USA & You! via http:// uapp.ly";;@VAis4wineLVRS @calirosegirl @heyits_toby;;"695644638024105984";https://twitter.com/YvonneCCOT/status/695644638024105984;
JohnMat02906093;2016-02-05 16:10;1;1;"@heyits_toby @KAFosterSowell @mikandynothem how much money did hillary make holding back the calvary?";;@heyits_toby @KAFosterSowell @mikandynothem;;"695640609596534784";https://twitter.com/JohnMat02906093/status/695640609596534784;heyits_toby
2cowboys4u;2016-02-05 16:10;0;0;"@heyits_toby thank you for following me - May God bless you";;@heyits_toby;;"695640562096087040";https://twitter.com/2cowboys4u/status/695640562096087040;
theneedsWorld;2016-02-05 15:13;2;0;"@heyits_toby hey! your post is hot on #theneeds #World ! RT for more visits http://www. theneeds.com/news/s7203095/ ccot-obama-s-friend-ayers-kill?utm_source=twitter&utm_tweet=695626011090620420&utm_medium=social&utm_campaign=news&utm_content=hot1301_news …";;@heyits_toby;#theneeds #World;"695626267660431361";https://twitter.com/theneedsWorld/status/695626267660431361;heyits_toby
censoredbee;2016-02-04 16:43;0;0;"#welcometweet @peterwaldronusa @heyits_toby @sqpatriot @tpirkl @libertarianchik via http:// uapp.ly";;@peterwaldronusa @heyits_toby @sqpatriot @tpirkl @libertarianchik;#welcometweet;"695286649324896256";https://twitter.com/censoredbee/status/695286649324896256;
savethebondsman;2016-02-04 14:07;0;0;"@heyits_toby Thank you for the follow.";;@heyits_toby;;"695247407219519488";https://twitter.com/savethebondsman/status/695247407219519488;
Battleblade1;2016-02-04 13:14;0;0;"@heyits_toby Thanks for the follow";;@heyits_toby;;"695233987661451264";https://twitter.com/Battleblade1/status/695233987661451264;
ZieglerDon;2016-02-02 23:01;0;0;"#welcometweet @sapphiregypsy @cdray33 @Will_2000x @heyits_toby Thanks for Following me. pls Tweet respectfully. via http:// uapp.ly";;@sapphiregypsy @cdray33 @Will_2000x @heyits_toby;#welcometweet;"694656863476920320";https://twitter.com/ZieglerDon/status/694656863476920320;
ReChirpBigBoard;2016-01-04 22:10;0;0;"Thanks for the recent follow @AlicClareta @heyits_toby Happy to connect :) have a great Monday. (insight by http:// commun.it )";;@AlicClareta @heyits_toby;;"684134730443419649";https://twitter.com/ReChirpBigBoard/status/684134730443419649;
TheHalliCJShow;2016-01-04 21:31;0;0;"#Democrats #republicans who will win the #election 2016? #DonaldTrump TheHalliCJShow http:// goo.gl/BGFXhC @coreystrickla10 @heyits_toby";;@coreystrickla10 @heyits_toby;#Democrats #republicans #election #DonaldTrump;"684125121351651329";https://twitter.com/TheHalliCJShow/status/684125121351651329;
seffell;2016-01-03 18:41;0;0;"Thanks 4 the follows @OldGlory007 @heyits_toby @justinbook13 & anyone else I missed w/ follow thanks in the last 2 wks.";;@OldGlory007 @heyits_toby @justinbook13;;"683719965657165824";https://twitter.com/seffell/status/683719965657165824;
TruckerBobS;2016-01-03 16:34;0;0;"@heyits_toby Ty for the follow!";;@heyits_toby;;"683687875150393345";https://twitter.com/TruckerBobS/status/683687875150393345;
TheGreatFeather;2016-01-03 13:51;0;0;"@heyits_toby Thank you for following me";;@heyits_toby;;"683646980669726720";https://twitter.com/TheGreatFeather/status/683646980669726720;
