username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
agent_anny007;2017-02-25 19:52;0;0;"noch weiß niemand was über den Täter, als deutsch gelten viele. Misstrauen ist inzwischen einfach groß.. @Erdollum666";;@Erdollum666;;"835578233961730049";https://twitter.com/agent_anny007/status/835578233961730049;HansOudijk1
agent_anny007;2017-02-25 19:50;0;0;"weil einige den Vorfall mit Flüchtling verknüpfen, andere verknüpfen mit Student.. jeder hat seine Gedanken dazu @Erdollum666";;@Erdollum666;;"835577812367130624";https://twitter.com/agent_anny007/status/835577812367130624;HansOudijk1
agent_anny007;2017-02-25 19:47;0;0;""...fuhr direkt mit hohem Tempo in die Menschenmenge... ..war der Wagen beim Aufprall nicht besonders schnell." äh, was nu?";;;;"835576864018165760";https://twitter.com/agent_anny007/status/835576864018165760;Erdollum666
HansOudijk1;2017-02-25 19:06;0;0;"Es war wohl ein #Deutscher , also Hashtag #Fluechtlinge ? Wieso das? Fliehen verwirrte Deutsche neuerdings alle nach #Heidelberg ? @Erdollum666";;@Erdollum666;#Deutscher #Fluechtlinge #Heidelberg;"835566629777993729";https://twitter.com/HansOudijk1/status/835566629777993729;Erdollum666
Bambiwelt64;2017-02-25 18:35;0;0;"Ja, ist sie";;;;"835558921771302912";https://twitter.com/Bambiwelt64/status/835558921771302912;Erdollum666,BILD
gottessohn13;2017-02-25 18:29;0;0;"..frag die menschliche Intelligenz, die hat alle Religiösen Sekten erfunden..Gott braucht keine Religionen";;;;"835557394033827840";https://twitter.com/gottessohn13/status/835557394033827840;Erdollum666,BILD
katrin2598;2017-02-25 16:32;0;1;"dagegen ,ich bin ne Frau und will das zeigen u. nicht wie ne Mumie rumlaufen.";;;;"835527789533102081";https://twitter.com/katrin2598/status/835527789533102081;Erdollum666,JanFurchtenicht
OfficialDayBot;2017-02-25 08:26;0;0;"Guten Morgen Erdollum666 ! :) https:// twitter.com/Erdollum666/st atus/835401926967709696 …";;;;"835405686561460224";https://twitter.com/OfficialDayBot/status/835405686561460224;
tiramo;2017-02-24 17:54;0;0;"@WirtschaftDE Ekelhafte Idee. Alternative HJ? Unterschied? Keiner.";;@WirtschaftDE;;"835186251695259649";https://twitter.com/tiramo/status/835186251695259649;Erdollum666
BleyJennifer;2017-02-24 12:38;0;0;"Eher wird der Rhein rückwärts fließen.";;;;"835106720942817280";https://twitter.com/BleyJennifer/status/835106720942817280;Erdollum666
BleyJennifer;2017-02-24 12:09;0;0;"Ich weiß zwar nicht, wann der eingeführt wurde, aber keiner hat wohl damals geahnt, daß aus mehr Wissen Dummdreistigkeit wird.";;;;"835099282080419840";https://twitter.com/BleyJennifer/status/835099282080419840;Erdollum666
_9boese9woelfin;2017-02-24 08:05;0;0;"";;;;"835037841046585344";https://twitter.com/_9boese9woelfin/status/835037841046585344;Erdollum666
mayerklausi;2017-02-23 16:20;0;0;"da würde es den Schleswigern gleich besser ergehen als mit der derzeitigen Regierung";;;;"834800102527135746";https://twitter.com/mayerklausi/status/834800102527135746;Erdollum666
Pluszeit;2017-02-23 15:50;0;0;"Gar nicht , es wird gesteigert";;;;"834792645721456643";https://twitter.com/Pluszeit/status/834792645721456643;Erdollum666
m4rgotkaesemann;2017-02-23 13:41;0;0;"passt gut. wenn es sich um eine typische grundschule handelt, dürfte es ein großes problem mit halal-rassismus geben";;;;"834760196861882374";https://twitter.com/m4rgotkaesemann/status/834760196861882374;Erdollum666
