username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
MikeDMarler;2017-11-03 21:21;0;0;"Lets see.... believe the word of US journalists, who fact-check, and are bound by US defamation laws.... Or blindly follow Russian trolls whose sole task was to put Trump in the White House by telling lies and spreading bullshit propaganda. #gullible https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;#gullible;"926559884824293376";https://twitter.com/MikeDMarler/status/926559884824293376;TerryStOnge,Jenn_Abrams
ernellement;2017-11-03 21:19;0;1;"Zeile 23 auf Seite 30 der Liste von Trollen, die @twitter dem Geheimdienstausschuss @HouseIntelComm des Repräsentantenhauses vorgelegt hat. pic.twitter.com/HlpyL87Aav";;@twitter @HouseIntelComm;;"926559593391706113";https://twitter.com/ernellement/status/926559593391706113;SaschaNitram,SZ,Jenn_Abrams
CJPitt3;2017-11-03 21:19;0;0;"DON'T report him. Tweet a friend. Let me unleash on this loser.";;;;"926559364261040129";https://twitter.com/CJPitt3/status/926559364261040129;kupajo333,EdKrassen
CJPitt3;2017-11-03 21:17;0;0;"Steve bannon, ALT right. Secret server at Trump towers. Connect those dots. She colluded with Russia without Mercer or bannon knowledge";;;;"926559092491112452";https://twitter.com/CJPitt3/status/926559092491112452;EdKrassen,Jenn_Abrams
MikeDMarler;2017-11-03 21:17;0;0;"Patriotic to Mother Russia? https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;;"926559038006947841";https://twitter.com/MikeDMarler/status/926559038006947841;TerryStOnge,Jenn_Abrams
CJPitt3;2017-11-03 21:16;0;0;"Yup just posted this.. breibert and Mercer just sold his shares. Full circle";;;;"926558646305255424";https://twitter.com/CJPitt3/status/926558646305255424;EdKrassen,Jenn_Abrams
MikeDMarler;2017-11-03 21:15;0;0;"educate yourself? Blindly follow Russian Bots. lmao https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;;"926558486674137088";https://twitter.com/MikeDMarler/status/926558486674137088;CatLovesUSA,Jenn_Abrams
NOQawinkyDink;2017-11-03 21:14;0;1;"OMG I was thinking that!!";;;;"926558325281640448";https://twitter.com/NOQawinkyDink/status/926558325281640448;hemmcue,EdKrassen,Jenn_Abrams
CurtAbbott183;2017-11-03 21:14;0;0;". @jenn_abrams can just go fuck "herself"!";;@jenn_abrams;;"926558134117765121";https://twitter.com/CurtAbbott183/status/926558134117765121;
MikeDMarler;2017-11-03 21:13;0;0;"you guys are so gullible.... https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;;"926558045051658240";https://twitter.com/MikeDMarler/status/926558045051658240;rocketmanxl1,JudicialWatch
scopey123;2017-11-03 21:08;3;4;"Why has it taken Twitter so long? For a couple of years so many people have been complaining about these bot accounts";;;;"926556823741784064";https://twitter.com/scopey123/status/926556823741784064;faisalislam,Jenn_Abrams,Twitter
Gerry54Gerry;2017-11-03 21:06;0;0;"Troll factory & Troll farms? Suppose there'll be a Troll hammer & sickle to match!";;;;"926556180633260032";https://twitter.com/Gerry54Gerry/status/926556180633260032;faisalislam,Jenn_Abrams,Twitter
MikeDMarler;2017-11-03 21:02;0;0;"well that aged well. You guys are so gullible..... https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;;"926555299149778944";https://twitter.com/MikeDMarler/status/926555299149778944;esty_emily,ironghazi,Jenn_Abrams
Cristyg924;2017-11-03 20:57;0;1;"He is a dotard fan duuuhhhhhhhh";;;;"926553914329260038";https://twitter.com/Cristyg924/status/926553914329260038;kupajo333,EdKrassen
benjancewicz;2017-11-03 20:57;6;12;"The right-wing’s favorite Internet personality @jenn_abrams was just outed as a Russian troll https://www. rawstory.com/2017/11/the-ri ght-wings-favorite-internet-personality-was-just-outed-as-a-russian-troll/ … pic.twitter.com/IZMKUkwCFN";;@jenn_abrams;;"926553872532992001";https://twitter.com/benjancewicz/status/926553872532992001;
junie_harris;2017-11-03 20:53;0;0;"That's me. Mr forgettable until......";;;;"926552894719119360";https://twitter.com/junie_harris/status/926552894719119360;
JusDucky27;2017-11-03 20:52;2;4;"I dont understand how they can verify that half of trumps followers are fake, but can't delete all of the fake ones. Like, ALL of them";;;;"926552665336762368";https://twitter.com/JusDucky27/status/926552665336762368;EdKrassen,SpryGuy,Jenn_Abrams
junie_harris;2017-11-03 20:47;0;0;"My what... Start what.. Believe it or not,my family is your family since you don't remember me..";;;;"926551432979009538";https://twitter.com/junie_harris/status/926551432979009538;
Knuckles6089;2017-11-03 20:35;0;0;"Chumptard turds are funny and amusing foolish.";;;;"926548511214186497";https://twitter.com/Knuckles6089/status/926548511214186497;acholla527,Disco_wog
Knuckles6089;2017-11-03 20:35;0;0;"Me too...lmao";;;;"926548288354115587";https://twitter.com/Knuckles6089/status/926548288354115587;acholla527,Disco_wog
JulieLinden5;2017-11-03 20:33;0;0;"";;;;"926547970266411008";https://twitter.com/JulieLinden5/status/926547970266411008;EdKrassen,PrincessBravato,Jenn_Abrams
AdreanaInLB;2017-11-03 20:32;0;0;"Now is an appropriate time for me to repost my own personal #BotorNot indicator list: https:// twitter.com/AdreanaInLB/st atus/899895186188230657 …";;;#BotorNot;"926547534591303680";https://twitter.com/AdreanaInLB/status/926547534591303680;EdKrassen,Jenn_Abrams,AdreanaInLB
ernellement;2017-11-03 20:31;0;5;"An ihrer Stelle würde ich auch hart vor dem Rechner toben, der junge Mann kann schon jetzt besser deutsch als sie.";;;;"926547409051807744";https://twitter.com/ernellement/status/926547409051807744;BolzAndrea,ArasBacho
mitchellstille;2017-11-03 20:28;6;8;"The entire Right Wing American cult got @MantiTeO 'dby @Jenn_Abrams and Pamela Moore. LOLZ";;@MantiTeO @Jenn_Abrams;;"926546581553283072";https://twitter.com/mitchellstille/status/926546581553283072;
bruk_sam;2017-11-03 20:24;0;0;"Most of these troll use blond girl profile picture to attract the brain less cult followers. https://www. thedailybeast.com/jenna-abrams-r ussias-clown-troll-princess-duped-the-mainstream-media-and-the-world …";;;;"926545540250091520";https://twitter.com/bruk_sam/status/926545540250091520;tired_puppy,smDeWittHall
PatLoeb;2017-11-03 20:22;0;1;"There are some tips, eg, ratio of time since "Joined" date on profile and #of tweets. Bots have huge #in short time.";;;#of #in;"926545052737863681";https://twitter.com/PatLoeb/status/926545052737863681;jeffreyjbush,Jenn_Abrams,Twitter
antiGOPaganda;2017-11-03 20:21;0;0;"True. Russian bot virus, code name #DonspiracyCase , easily infected weak #MAGA minds via SM & MSM. SEE: @HillaryClinton @DNC conspiracies pic.twitter.com/E3KTidya92";;@HillaryClinton @DNC;#DonspiracyCase #MAGA;"926544837293367296";https://twitter.com/antiGOPaganda/status/926544837293367296;EdKrassen,Jenn_Abrams
bruk_sam;2017-11-03 20:20;0;0;"Most of these so called conservatives use fake girls pictures in profile to attract the perverts & sick minded Trump followers.";;;;"926544690945519616";https://twitter.com/bruk_sam/status/926544690945519616;EdKrassen,Jenn_Abrams
jeffreyjbush;2017-11-03 20:19;0;1;"@Twitter would be doing us all a favor by helping us detect bots. I’d love to know how to identify one.";;@Twitter;;"926544304281128960";https://twitter.com/jeffreyjbush/status/926544304281128960;PatLoeb,Jenn_Abrams
