username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
YoYoRamonShow;2017-10-03 22:22;0;5;"I haven't been this confident in an artist since Kendrick back in 09 lol Brent Faiyaz gonna run the game and bring R&B back fr";;;;"915341268548452353";https://twitter.com/YoYoRamonShow/status/915341268548452353;
westurnkids;2017-10-02 00:27;0;1;"mr kendrick brent !";;;;"914648083878645761";https://twitter.com/westurnkids/status/914648083878645761;headcarsangel
_UnorthodoxKid;2017-09-25 21:39;1;2;"Brent JID Kendrick Tyler GoldLink/Daniel Caesar https:// twitter.com/vinc__1/status /912430645095260160 …";;;;"912431313369669632";https://twitter.com/_UnorthodoxKid/status/912431313369669632;
osoxrose;2017-09-24 15:41;0;3;"brent faiyaz|sonder 6lack the weeknd travis scott michael jackson spazzy d logic lil wayne JID kendrick lamar";;;;"911979030651527170";https://twitter.com/osoxrose/status/911979030651527170;osoxrose
987thebeat;2017-09-12 23:46;0;1;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY, @kendricklamar ? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"907752258204524549";https://twitter.com/987thebeat/status/907752258204524549;
GETOVERHERNYC;2017-09-11 19:28;0;3;"Top6of2017 Jay-Z 4:44 Kendrick LOVE Goldlink & Brent Crew French, Swae, PNB Unforgettable Uzi & Carti Woke Up Like This Vybz Kartel Fever";;;;"907324995533230086";https://twitter.com/GETOVERHERNYC/status/907324995533230086;
DJNasty707;2017-09-07 23:36;0;1;"Kickstart your day with a good video! [FREE] Kendrick Lamar x Kyle Type Beat (2017) - Rescue Me (By Brent ... http:// crwd.fr/2wdhE7A";;;;"905937962411675650";https://twitter.com/DJNasty707/status/905937962411675650;
987thebeat;2017-09-05 23:36;0;1;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? @kendricklamar , GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"905213015691284480";https://twitter.com/987thebeat/status/905213015691284480;
Fake_Bones;2017-09-02 01:04;0;2;"I just saw Brent Grimes at the Kendrick concert and I'm beside myself with excitement";;;;"903785650587099136";https://twitter.com/Fake_Bones/status/903785650587099136;
rollbluntss;2017-09-01 04:18;0;0;"Beyoncé Kendrick Lamar Frank Ocean Daniel Caesar Drake Brent Faiyaz IS MY NIGHT TIME PLAYLIST basically";;;;"903472095107072000";https://twitter.com/rollbluntss/status/903472095107072000;
987thebeat;2017-08-23 00:40;0;0;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? @kendricklamar , GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"900155760595939328";https://twitter.com/987thebeat/status/900155760595939328;
RyanJoeSander;2017-08-22 17:52;0;2;"I don't know Kendrick that's Brent https:// twitter.com/kjelceamari/st atus/900048538075353088 …";;;;"900053004962889729";https://twitter.com/RyanJoeSander/status/900053004962889729;RyanJoeSander
987thebeat;2017-08-18 02:50;0;0;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? @kendricklamar , GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"898376530216222720";https://twitter.com/987thebeat/status/898376530216222720;
I_amDoty;2017-08-14 14:46;2;9;"Kendrick Lamar Schoolboy Q Buddy Isaiah Rashad Frank Ocean J Cole Brent Faiyaz Drake Bryson Tiller OutKast https:// twitter.com/deathyeezus/st atus/885690212831113217 …";;;;"897107265534152704";https://twitter.com/I_amDoty/status/897107265534152704;
987thebeat;2017-08-09 03:30;0;0;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY, @kendricklamar ? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"895125123077984258";https://twitter.com/987thebeat/status/895125123077984258;
987thebeat;2017-08-09 00:20;0;0;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY, @kendricklamar ? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"895077289678970880";https://twitter.com/987thebeat/status/895077289678970880;
bandidos_vzla;2017-08-07 14:55;1;0;"vía ESPN: Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Dai… http:// espn.go.com/mlb/";;;;"894572608582279170";https://twitter.com/bandidos_vzla/status/894572608582279170;
andrewq296;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (E… http:// espn.go.com/mlb/";;;;"894565200610938880";https://twitter.com/andrewq296/status/894565200610938880;
josephmaiorana;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (E… http:// espn.go.com/mlb/";;;;"894565184236380161";https://twitter.com/josephmaiorana/status/894565184236380161;
BlueJaysBot;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (ESPN) …";;;;"894565147125182464";https://twitter.com/BlueJaysBot/status/894565147125182464;
PlanetaBeisbol;2017-08-07 14:25;0;0;"vía @ESPN : Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Dai… http:// espn.go.com/mlb/";;@ESPN;;"894565145455853569";https://twitter.com/PlanetaBeisbol/status/894565145455853569;
georgegallagher;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (E… http:// espn.go.com/mlb/";;;;"894565118968827904";https://twitter.com/georgegallagher/status/894565118968827904;
davidp29112135;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (ESPN) …";;;;"894565112228478976";https://twitter.com/davidp29112135/status/894565112228478976;
MicheleGerren;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (ESPN) pic.twitter.com/RgEfsmjKU5";;;;"894565106616545280";https://twitter.com/MicheleGerren/status/894565106616545280;
BaileyWuNY;2017-08-07 14:25;0;0;"Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (ESPN)";;;;"894565066657419265";https://twitter.com/BaileyWuNY/status/894565066657419265;
BagOfPeanuts;2017-08-07 14:24;0;0;"Happenin' in baseball: Fantasy Baseball: Stream Brent Suter, pick up Tim Beckham and Howie Kendrick among tips in Monday's Daily Notes (ESP…";;;;"894564957358096385";https://twitter.com/BagOfPeanuts/status/894564957358096385;
OhManItsJin;2017-08-06 08:46;0;0;"Brent literally snapped me "We gon' be daijoubu" from a Kendrick concert...";;;;"894117390207680514";https://twitter.com/OhManItsJin/status/894117390207680514;
GrachelRant;2017-08-05 00:47;0;1;"Miguel Jazmine Sullivan SZA Chance the Rapper J Cole Brent Faiyaz Kendrick Lamar Gary Clark Jr. Daniel Caeser Frank Ocean https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"893634582398066688";https://twitter.com/GrachelRant/status/893634582398066688;
Sakiyaaaaa_;2017-08-03 01:20;0;9;"SZA Gold link Sampha Solange Brent Faiyaz Kendrick Lamar Tyler the Creator Torrey Lanez Frank Ocean Anderson .Paak https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"892917981516365825";https://twitter.com/Sakiyaaaaa_/status/892917981516365825;
thejoshuaisrael;2017-08-02 19:44;0;4;"FKA Twigs 6lack Majid Jordan Brent Faiyaz Sonder Drake Boogie Dvsn Kendrick Tory Lanez https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"892833491020267520";https://twitter.com/thejoshuaisrael/status/892833491020267520;
987thebeat;2017-07-28 03:40;0;0;"It's the TaKeOvEr! What should play next on 98.7 THE BEAT? GOLDLINK/ BRENT FAIYAZ/SHY GLIZZY, @kendricklamar ? Vote @http:// bit.ly/Y2vXTS";;@kendricklamar @http;;"890778959096500225";https://twitter.com/987thebeat/status/890778959096500225;
lante_Swavey17;2017-07-28 03:34;0;0;"The Weeknd the Drake the Future the Kendrick the Brent Faiyaz the";;;;"890777488787480576";https://twitter.com/lante_Swavey17/status/890777488787480576;
lonyaa_;2017-07-25 08:52;0;7;"j.cole chance the rapper erykah badu kendrick lamar lauryn hill tyler the creator childish gambino frank ocean dram brent faiyaz https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"889770329895182336";https://twitter.com/lonyaa_/status/889770329895182336;
yungmlizzy;2017-07-24 05:21;1;6;"Frank Ocean Solange The Internet/Tyler the creator Sza Childish Gambino Lana Del Rey Brent Faiyaz Kendrick Lamar OutKast https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"889354887242407937";https://twitter.com/yungmlizzy/status/889354887242407937;
Jersey_Jinx;2017-07-23 22:28;85;352;"Brent Faiyaz & PARTYNEXTDOOR Kendrick & Alchemist https:// twitter.com/pigsandplans/s tatus/889240110952263680 …";;;;"889250900799303680";https://twitter.com/Jersey_Jinx/status/889250900799303680;
DeletedVibez;2017-07-22 04:06;0;0;"GoldLink Cardi B Solange Kendrick Lamar Frank Ocean Jhene Aiko Rihanna Brent Faiyaz NAO The Internet https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"888611204733616128";https://twitter.com/DeletedVibez/status/888611204733616128;
terrellmbrown;2017-07-21 23:43;0;7;"Kyle Playboi Carti Lil Uzi Drake SZA Kendrick Travis Brent Faiyaz Jaden Smith Tory Lanez https:// twitter.com/obscuree_/stat us/847631518209949698 …";;;;"888544978389151750";https://twitter.com/terrellmbrown/status/888544978389151750;
XavierDawson7;2017-07-20 08:36;1;2;"Kendrick lamar, Outkast, Brent Faiyaz, J.Cole, Tyler the creator, Travis Scott,MGK,Hopsin,chance the rapper,Bj the Chicago Kid";;;;"887954237358997504";https://twitter.com/XavierDawson7/status/887954237358997504;obscuree_
TanajahxAmari;2017-07-16 00:26;0;0;"J.cole Kendrick Lamar A$AP Mob Eminem UGK Chris brown The Weeknd Chance the rapper 2 chainz Brent Faiyaz https:// twitter.com/deathyeezus/st atus/885690212831113217 …";;;;"886381380048900097";https://twitter.com/TanajahxAmari/status/886381380048900097;
IamSPiKELoU;2017-07-12 22:45;0;0;"Must be another Kendrick";;;;"885269006810304513";https://twitter.com/IamSPiKELoU/status/885269006810304513;brent_mashia
