username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
GraysonForGA;2016-03-13 06:05;0;0;"@pjm30043 @StagArms @Mil0Blake @justintrapp @MichelleArry @TenaciousMedEd thx for following. Plz check out my #PJNET team mate @SuzyFlamora";;@pjm30043 @StagArms @Mil0Blake @justintrapp @MichelleArry @TenaciousMedEd @SuzyFlamora;#PJNET;"708896816318689281";https://twitter.com/GraysonForGA/status/708896816318689281;
michaeldreikorn;2016-03-13 05:25;0;0;"@LeroyLovesUSA @_NickLuna_ @wadeharriot @handsome_henson @Mil0Blake thx for following. Plz check out my #PJNET team mate @Mirtha1226";;@LeroyLovesUSA @_NickLuna_ @wadeharriot @handsome_henson @Mil0Blake @Mirtha1226;#PJNET;"708886600487337985";https://twitter.com/michaeldreikorn/status/708886600487337985;
4n0nl1b3r7y;2016-03-13 04:54;0;1;"@h0t_p0ppy @Azule_Diosa @HQ_beats @YAInsiders @Mil0Blake @AnonyOpBEAST thx for following. Plz check out my #PJNET team mate @VTO2014";;@h0t_p0ppy @Azule_Diosa @HQ_beats @YAInsiders @Mil0Blake @AnonyOpBEAST @VTO2014;#PJNET;"708878861652533249";https://twitter.com/4n0nl1b3r7y/status/708878861652533249;
The405radio;2016-03-13 02:21;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @RandySpate";;@Mil0Blake @zionzionzion_ @ArchieOlivers @RandySpate;#PJNET;"708840500141252610";https://twitter.com/The405radio/status/708840500141252610;
amajorpain;2016-03-13 01:41;0;0;"@Tillett4CT @robviglione @Mil0Blake @cysehyvamuv thx for following. Plz check out my #PJNET team mate @Snitfit";;@Tillett4CT @robviglione @Mil0Blake @cysehyvamuv @Snitfit;#PJNET;"708830267188731908";https://twitter.com/amajorpain/status/708830267188731908;
Kirk_Hinote;2016-03-13 01:10;0;0;"@farmpeddler @SHenryShywear @Mil0Blake thx for following. Plz check out my #PJNET team mate @FairTax4America";;@farmpeddler @SHenryShywear @Mil0Blake @FairTax4America;#PJNET;"708822633630949377";https://twitter.com/Kirk_Hinote/status/708822633630949377;
MaryfromMarin;2016-03-13 00:50;0;0;"@Mil0Blake Thank you for the follow, Milo. God bless you.";;@Mil0Blake;;"708817581373657088";https://twitter.com/MaryfromMarin/status/708817581373657088;
RhymesWithRight;2016-03-12 22:48;0;0;"@Mil0Blake @TheRixReport thx for following. Plz check out my #PJNET team mate @rebeccageary901";;@Mil0Blake @TheRixReport @rebeccageary901;#PJNET;"708786821925249024";https://twitter.com/RhymesWithRight/status/708786821925249024;
karlplds;2016-03-12 21:59;0;0;"@Mil0Blake - What about those who want to learn lies because of their lying hearts? Yeah, we can find what we want. Plenty of false info...";;@Mil0Blake;;"708774513538764800";https://twitter.com/karlplds/status/708774513538764800;Mil0Blake
AGroenig;2016-03-12 20:26;0;0;"@AynRandMyths @Mil0Blake @MichelleArry @Animation_Today thx for following. Plz check out my #PJNET team mate @TheBlackSage";;@AynRandMyths @Mil0Blake @MichelleArry @Animation_Today @TheBlackSage;#PJNET;"708751075377958912";https://twitter.com/AGroenig/status/708751075377958912;
co_rapunzel4;2016-03-12 19:51;0;0;"@Mil0Blake religion should never be displayed in government. Period.";;@Mil0Blake;;"708742345986936832";https://twitter.com/co_rapunzel4/status/708742345986936832;Mil0Blake
YvonneCCOT;2016-03-12 19:26;0;0;"Hi " @deusXYX @Mil0Blake @Stanley_Cox_ @Roz717 @mrgrgtaz " Thanks.for Following! God Bless USA & You! via http:// ln.is/Statusbrew.com /NJ07o …";;@deusXYX @Mil0Blake @Stanley_Cox_ @Roz717 @mrgrgtaz;;"708735894207995904";https://twitter.com/YvonneCCOT/status/708735894207995904;
patriotprez;2016-03-12 19:12;0;0;"@Mil0Blake Welcome and thank you for the follow. Jesus Christ is Lord. John 3:16";;@Mil0Blake;;"708732369591787520";https://twitter.com/patriotprez/status/708732369591787520;
beegross13;2016-03-12 17:56;0;0;"@Mil0Blake Dems have already ruined our Country. #WakeUpAmerica";;@Mil0Blake;#WakeUpAmerica;"708713244786073600";https://twitter.com/beegross13/status/708713244786073600;Mil0Blake
clgill57;2016-03-12 17:54;0;0;"@handsome_henson @Baltar @Mil0Blake @MichelleArry @law1789 @bluechipbiz thx for following. Plz check out my #PJNET team mate @FreedomFallacy";;@handsome_henson @Baltar @Mil0Blake @MichelleArry @law1789 @bluechipbiz @FreedomFallacy;#PJNET;"708712872222728192";https://twitter.com/clgill57/status/708712872222728192;
CheriByGrace;2016-03-12 17:38;0;0;"@Mil0Blake & @zionzionzion_ are you the same person? If so, why different names? Twitter peeps, How do we tell who's real?";;@Mil0Blake @zionzionzion_;;"708708645681434625";https://twitter.com/CheriByGrace/status/708708645681434625;
OneNation4Ben;2016-03-12 17:34;0;0;"@ConservativeHav @Mil0Blake @TradeXchangeUSA @MichelleArry @AmeriGlobalztn2 thx for following. Plz check out my #PJNET team mate @pbrasga";;@ConservativeHav @Mil0Blake @TradeXchangeUSA @MichelleArry @AmeriGlobalztn2 @pbrasga;#PJNET;"708707669033373696";https://twitter.com/OneNation4Ben/status/708707669033373696;
dl_worley;2016-03-12 16:51;0;1;"" @MichelleArry @jasonsentell @Mil0Blake @JamesViser " Thanks for following via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@MichelleArry @jasonsentell @Mil0Blake @JamesViser;;"708696865122848768";https://twitter.com/dl_worley/status/708696865122848768;
NoMorCocktails;2016-03-12 14:41;0;0;"@Mil0Blake @MichelleArry @Hitarda @MyHealthyBack @DevineDevinBr thx for following. Plz check out my #PJNET team mate @Boweadroit";;@Mil0Blake @MichelleArry @Hitarda @MyHealthyBack @DevineDevinBr @Boweadroit;#PJNET;"708664274151825408";https://twitter.com/NoMorCocktails/status/708664274151825408;
TheRevMikeS;2016-03-12 14:00;0;0;"@Stanley_Cox_ @Mil0Blake @deusXYX @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @ABCHarmon";;@Stanley_Cox_ @Mil0Blake @deusXYX @zionzionzion_ @ArchieOlivers @ABCHarmon;#PJNET;"708653968981798913";https://twitter.com/TheRevMikeS/status/708653968981798913;
bdoghamilton;2016-03-12 13:30;0;0;"@Mil0Blake Thanks very much for the follow I appreciate it!";;@Mil0Blake;;"708646273830653952";https://twitter.com/bdoghamilton/status/708646273830653952;
mgdauber;2016-03-12 12:59;0;1;"@Mil0Blake @MichelleArry @thelizzzardking @tesemuhawiq @lidacixahoq thx for following. Plz check out my #PJNET team mate @UltimateLiberty";;@Mil0Blake @MichelleArry @thelizzzardking @tesemuhawiq @lidacixahoq @UltimateLiberty;#PJNET;"708638559838711808";https://twitter.com/mgdauber/status/708638559838711808;
UNAfyAmerica;2016-03-12 11:58;0;0;"@Mil0Blake @MichelleArry @DevineDevinBr @interFischer @RyanMaxwell_1 thx for following. Plz check out my #PJNET team mate @BizNetSC";;@Mil0Blake @MichelleArry @DevineDevinBr @interFischer @RyanMaxwell_1 @BizNetSC;#PJNET;"708623175349698561";https://twitter.com/UNAfyAmerica/status/708623175349698561;
Fingersflying;2016-03-11 23:05;1;0;"#CCOT #FF Recommended Patriots! @zionzionzion_ @interFischer @deusXYX @Mil0Blake @DevineDevinBr @FreemarketSara @jean_nicolet5";;@zionzionzion_ @interFischer @deusXYX @Mil0Blake @DevineDevinBr @FreemarketSara @jean_nicolet5;#CCOT #FF;"708428566787010560";https://twitter.com/Fingersflying/status/708428566787010560;
ladynra1;2016-03-11 22:45;0;0;"@studybibleinfo @leidisgsr @Mil0Blake @MichelleArry @VictoriaSlim1 thx for following. Plz check out my #PJNET team mate @USAHEROSALUTE";;@studybibleinfo @leidisgsr @Mil0Blake @MichelleArry @VictoriaSlim1 @USAHEROSALUTE;#PJNET;"708423646621143040";https://twitter.com/ladynra1/status/708423646621143040;
