username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
HRamclav;2017-06-24 05:13;0;0;"Porfavoooor te encargo la solemne tarea de que indiques la receta y preparación de esta maravilla";;;;"878481169003761664";https://twitter.com/HRamclav/status/878481169003761664;_Andrea_Day_
el_gR;2017-06-24 04:30;0;1;"D:";;;;"878470461641953280";https://twitter.com/el_gR/status/878470461641953280;_Andrea_Day_
HRamclav;2017-06-23 13:19;0;1;"Moraleja: lo mejor siempre esta en casa";;;;"878241040305500160";https://twitter.com/HRamclav/status/878241040305500160;_Andrea_Day_
TheSaint;2017-06-22 22:55;0;1;"De hecho Axel estaba igual que tu hasta que lo llevé.";;;;"878023641161760768";https://twitter.com/TheSaint/status/878023641161760768;_Andrea_Day_,DonFilofio
DonFilofio;2017-06-22 22:43;0;1;"Es que es de ensueño";;;;"878020587557273602";https://twitter.com/DonFilofio/status/878020587557273602;_Andrea_Day_,TheSaint
kotecruz11;2017-06-22 17:11;0;1;"Jugando de memoria.";;;;"877937031552397312";https://twitter.com/kotecruz11/status/877937031552397312;_Andrea_Day_
DonFilofio;2017-06-19 22:39;0;1;"Es mi propina";;;;"876932441491083264";https://twitter.com/DonFilofio/status/876932441491083264;_Andrea_Day_
guillermotata;2017-06-19 01:51;0;2;"Me gusta mas la csi miami y criminal minds";;;;"876618414181298176";https://twitter.com/guillermotata/status/876618414181298176;_Andrea_Day_
vampire__;2017-06-18 22:03;0;1;"Awww es que con la opción guardar se transformó en mi segundo Pinterest .";;;;"876561063642357761";https://twitter.com/vampire__/status/876561063642357761;_Andrea_Day_
HRamclav;2017-06-18 21:11;0;1;"Todos los temas de The Who";;;;"876547904747515904";https://twitter.com/HRamclav/status/876547904747515904;_Andrea_Day_
HRamclav;2017-06-16 16:02;0;1;"Se ve demasiado bueno eso!!!!";;;;"875745364309139456";https://twitter.com/HRamclav/status/875745364309139456;_Andrea_Day_
Massytero;2017-06-16 14:39;0;1;"Parece de revista";;;;"875724518463078400";https://twitter.com/Massytero/status/875724518463078400;_Andrea_Day_
yumethequeen;2017-06-15 19:27;0;0;"gracias";;;;"875434576893681665";https://twitter.com/yumethequeen/status/875434576893681665;_Andrea_Day_
laruchang;2017-06-15 03:23;0;3;"amo a tu gato";;;;"875192103164399616";https://twitter.com/laruchang/status/875192103164399616;_Andrea_Day_
Rodrigosu;2017-06-15 01:35;0;0;"Vooooooooy!";;;;"875164814280097792";https://twitter.com/Rodrigosu/status/875164814280097792;_Andrea_Day_,laruchang
viztorhugo;2017-06-14 23:13;0;3;"siempre seremos... pic.twitter.com/knY73lnkdw";;;;"875129087089561600";https://twitter.com/viztorhugo/status/875129087089561600;_Andrea_Day_,laruchang
rolandoando_;2017-06-14 22:47;0;0;"Se acabó :( yo no juego hoy.";;;;"875122587856187393";https://twitter.com/rolandoando_/status/875122587856187393;Massytero,_Andrea_Day_
Massytero;2017-06-14 22:41;0;0;"¿Todavía está el evento?";;;;"875121161566384128";https://twitter.com/Massytero/status/875121161566384128;_Andrea_Day_,laruchang
viztorhugo;2017-06-11 06:08;0;1;"de nada hermana...";;;;"873784049868734464";https://twitter.com/viztorhugo/status/873784049868734464;_Andrea_Day_
Rodrigosu;2017-06-09 20:56;0;1;"Voy a empezar a usar a Sombra <3";;;;"873282697141026816";https://twitter.com/Rodrigosu/status/873282697141026816;laruchang,_Andrea_Day_
Panda_Austen;2017-06-09 20:48;0;2;"El que hace la voz latina de Lucio es la misma que la del gran KRILLIN.";;;;"873280705295527937";https://twitter.com/Panda_Austen/status/873280705295527937;_Andrea_Day_,viztorhugo
laruchang;2017-06-09 20:45;0;0;"aaaah la wea buenaaaaa";;;;"873279796008103936";https://twitter.com/laruchang/status/873279796008103936;_Andrea_Day_,viztorhugo
viztorhugo;2017-06-09 20:28;0;1;"yo estoy enamorao de mercy";;;;"873275693559369728";https://twitter.com/viztorhugo/status/873275693559369728;Sephko,_Andrea_Day_
Sephko;2017-06-09 20:26;0;1;"le cargo el ulti a Dva <3";;;;"873275013528522752";https://twitter.com/Sephko/status/873275013528522752;viztorhugo,_Andrea_Day_
